1.703816449769685	0.5833742852857107
3.4076328995393701	0.045190000428572574
6.8152657990787402	0.014424285285709715
10.22289869861811	0.022831429000000014
17.038164497696851	0.031998571857140945
23.853430296775592	0.005204285285710597
35.780145445163384	0.0171300004285726
49.410677043320867	0.0006442852857126979
68.152657990787404	0.004904285285714849
90.302271837793313	0.0007157147142855536
112.45188568479921	0.0008671432857134675
143.97249000553839	0.0017871424285686999
173.78927787650787	0.0009914281428571314
218.08850557051969	0.0003257147142861072
267.49918261384056	0.0013142852857122023
313.50222675762205	0.00022142900000332588
362.06099557605808	2.1429000000239284e-05
442.14036871523325	0.00043857100000010973
511.14493493090555	5.1429000002656267e-05
586.96476694565649	0.00019285757143094884
722.41817470234651	0.00039999957142811127
811.01663009037009	0.00013999957142729613
913.24561707655118	4.1429000003034844e-05
1049.550933058126	0.00022857185714286743
1151.7799200443071	0.0001114290000003848
1294.9005018249607	0.00021571471428671884
1424.3905520074568	9.428614286122183e-05
1615.2179943816614	7.14289999983464e-05
1744.7080445641575	7.571471428846621e-05
1962.7965501346773	0.00011285757143042474
2139.9934609107245	4.714328571608917e-05
2351.2667006821653	3.428528571092215e-05
2569.3552062526851	1.571471428718496e-05
2773.8131802250473	9.714242857228328e-05
3005.5322173937243	2.8567142855706606e-06
3325.8497099504252	7.285671428292062e-05
3537.122949721866	4.428528571409629e-05
3864.255708077646	7.143285714050762e-06
4150.4968716389531	1.0000428570577924e-05
4457.1838325974959	5.428528571371771e-05
4797.9471225514335	2.5713857141340668e-05
5451.3607310381076	3.1428142857947705e-05
5658.3744296851246	2.428528571130073e-05
5888.3896504040313	3.714242857100203e-05
6440.4261801294097	1.1428142855152146e-05
6900.4566215672248	3.0000428573373483e-05
7360.4870630050391	1.5713857141719245e-05
7544.4992395801655	2.7142428571380606e-05
8211.5433796649977	5.713857142097822e-06
8671.5738211028129	5.713857142097822e-06
9361.6194832595338	1.9999571428286345e-05
9660.6392701941149	4.2857450921474083e-10
